file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,path,status
practical_strongscale_8node_large128full_20260704060904_c4_chem_h2_l2_grid33_r2_seed2043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00022134999744594097,exact_diagonalization_numpy,,0,7.05426736001391,31869.29045136643,-1.85727503020238,-1.8369679912029844,0.020307038999395566,552,138,138,69,strongscale_8node_large128full_20260704060904_c4,7.060728666023351,2043,72,4,3,synthetic,"0,1,2",,1,33,2,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_chem_h2_l2_grid33_r2_seed2043.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0003616820031311363,linear_ridge_numpy,linear_ridge_numpy,6,10.43710057399585,28857.118915622774,1.0,0.6875,0.3125,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,10.665113129012752,17,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r0_seed17.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0008194800175260752,knn_numpy,knn_numpy,6,6.861746587994276,8373.293358280014,1.0,0.78125,0.21875,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.958155100001022,23,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r0_seed23.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0001673649821896106,linear_ridge_numpy,linear_ridge_numpy,6,6.558575828996254,39187.26452326768,1.0,0.65625,0.34375,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.654529561987147,31,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r0_seed31.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00015779599198140204,nearest_centroid_numpy,nearest_centroid_numpy,6,6.768507195985876,42894.03749103854,1.0,0.75,0.25,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.865182820998598,43,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r0_seed43.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0008850870071910322,knn_numpy,knn_numpy,6,6.8531120250117965,7742.868180565958,1.0,0.71875,0.28125,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.9455747790052556,1017,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r1_seed1017.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00016675301594659686,linear_ridge_numpy,linear_ridge_numpy,6,6.358184094016906,38129.34991264645,0.9375,0.78125,0.15625,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.454809554008534,1023,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r1_seed1023.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00013807800132781267,nearest_centroid_numpy,nearest_centroid_numpy,6,6.364754449983593,46095.35471818535,0.96875,0.71875,0.25,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.459801724005956,1031,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r1_seed1031.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.00015941000310704112,nearest_centroid_numpy,nearest_centroid_numpy,6,6.916927358979592,43390.79872130103,1.0,0.875,0.125,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,7.011985011980869,1043,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r1_seed1043.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.00015909801004454494,nearest_centroid_numpy,nearest_centroid_numpy,6,6.788230523001403,42666.97315133486,1.0,0.78125,0.21875,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.898092210991308,2017,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r2_seed2017.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.00016829697415232658,linear_ridge_numpy,linear_ridge_numpy,6,6.463516830990557,38405.42507401464,1.0,0.625,0.375,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.55980116900173,2023,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r2_seed2023.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.00015903901658020914,nearest_centroid_numpy,nearest_centroid_numpy,6,6.5955649109964725,41471.363774876525,1.0,0.75,0.25,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.696533049020218,2031,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r2_seed2031.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.00015814599464647472,nearest_centroid_numpy,nearest_centroid_numpy,6,6.723754120990634,42516.120221831465,1.0,0.8125,0.1875,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.82528130299761,2043,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r2_seed2043.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.00015856800018809736,nearest_centroid_numpy,nearest_centroid_numpy,6,6.941275504999794,43774.755920273186,1.0,0.875,0.125,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,7.036195969994878,3017,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r3_seed3017.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.011704439006280154,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.937597908981843,592.7322023088328,1.0,0.71875,0.28125,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,7.0407538039726205,3023,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r3_seed3023.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00016715397941879928,linear_ridge_numpy,linear_ridge_numpy,6,7.031982749002054,42068.89224804892,1.0,0.6875,0.3125,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,7.128845255007036,3031,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r3_seed3031.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.00013703599688597023,nearest_centroid_numpy,nearest_centroid_numpy,6,6.936886792012956,50620.90946647578,1.0,0.65625,0.34375,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,7.032687480008462,3043,128,8,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2_128s_8q_d1_r3_seed3043.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00016857698210515082,linear_ridge_numpy,linear_ridge_numpy,6,6.738197842001682,39971.04324597942,1.0,0.78125,0.21875,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.834966393013019,17,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r0_seed17.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.010398731013992801,softmax_regression_numpy,softmax_regression_numpy,6,6.737195869995048,647.8863489140457,0.96875,0.78125,0.1875,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.835067885025637,23,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r0_seed23.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0008278959721792489,knn_numpy,knn_numpy,6,7.045411219005473,8510.019924918854,1.0,0.625,0.375,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,7.140995997993741,31,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r0_seed31.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.009923131990944967,softmax_regression_numpy,softmax_regression_numpy,6,6.566134847002104,661.6998396266238,1.0,0.625,0.375,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.6617261770006735,43,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r0_seed43.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00014934901264496148,nearest_centroid_numpy,nearest_centroid_numpy,6,6.639487883017864,44456.18866461155,1.0,0.71875,0.28125,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.734996154991677,1017,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r1_seed1017.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0008148110064212233,knn_numpy,knn_numpy,6,6.139858078997349,7535.3155892733475,1.0,0.78125,0.21875,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.2390462099865545,1023,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r1_seed1023.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00015180400805547833,nearest_centroid_numpy,nearest_centroid_numpy,6,6.654021722992184,43832.977852339725,1.0,0.75,0.25,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.749428603012348,1031,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r1_seed1031.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.010026630014181137,softmax_regression_numpy,softmax_regression_numpy,6,6.6816077640105505,666.3861890346444,1.0,0.71875,0.28125,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.777948967996053,1043,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r1_seed1043.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.00015091299428604543,nearest_centroid_numpy,nearest_centroid_numpy,6,7.199483589007286,47706.18741657958,1.0,0.75,0.25,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,7.323838312993757,2017,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r2_seed2017.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.00014878902584314346,nearest_centroid_numpy,nearest_centroid_numpy,6,6.769315659999847,45496.06815180175,1.0,0.46875,0.53125,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.876553495996632,2023,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r2_seed2023.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0008136589895002544,knn_numpy,knn_numpy,6,6.72294298702036,8262.605186909519,1.0,0.75,0.25,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.823262285994133,2031,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r2_seed2031.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0001719430147204548,linear_ridge_numpy,linear_ridge_numpy,6,6.841557110019494,39789.67753440003,1.0,0.6875,0.3125,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.938480762008112,2043,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r2_seed2043.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.011533395998412743,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.148485567013267,619.8075196583089,1.0,0.625,0.375,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,7.243788015010068,3017,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r3_seed3017.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.00014963001012802124,nearest_centroid_numpy,nearest_centroid_numpy,6,6.783675201004371,45336.32788770353,0.96875,0.71875,0.25,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.878244235995226,3023,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r3_seed3023.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0008312119753099978,knn_numpy,knn_numpy,6,6.96650748400134,8381.144269971814,1.0,0.5625,0.4375,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,7.065042576985434,3031,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r3_seed3031.json,ok
practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.00014786698739044368,nearest_centroid_numpy,nearest_centroid_numpy,6,6.825676476990338,46160.92203844729,1.0,0.78125,0.21875,2048,896,1024,128,strongscale_8node_large128full_20260704060904_c4,6.9212036130193155,3043,128,8,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c4_ml_digits_c0v1v2v3_128s_8q_d1_r3_seed3043.json,ok
