file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731034_scale_64n_256g_c161_qaoa_ring_4n_grid9_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,1.2894975952804089e-05,greedy_assignment_numpy,,4,10.635461507947184,824775.5984092735,4,2.999999999999998,0.25000000000000056,972,648,324,81,55731034_scale_64n_256g_c161,10.64293271000497,2031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c161_qaoa_ring_4n_grid9_r2_seed2031.json,ok
practical_55731034_scale_64n_256g_c161_qaoa_ring_4n_grid9_r6_seed6031.json,optimization,optimization_qaoa,approximation_ratio,1.3294978998601437e-05,greedy_assignment_numpy,,4,10.572514537954703,795226.1180004028,4,2.999999999999998,0.25000000000000056,972,648,324,81,55731034_scale_64n_256g_c161,10.60027977800928,6031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c161_qaoa_ring_4n_grid9_r6_seed6031.json,ok
practical_55731034_scale_64n_256g_c161_sim_tfim_4q_6steps_r1_seed1043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00035129894968122244,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.478058874956332,29826.616004586373,0.8218024506329117,0.8213019840508518,0.000500466582059933,42,36,4,1,55731034_scale_64n_256g_c161,10.491122051957063,1043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c161_sim_tfim_4q_6steps_r1_seed1043.json,ok
practical_55731034_scale_64n_256g_c161_sim_tfim_4q_6steps_r3_seed3043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00032055890187621117,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.097211634973064,31498.771601333538,0.8218024506329117,0.8213019840508518,0.000500466582059933,42,36,4,1,55731034_scale_64n_256g_c161,10.109113819082268,3043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c161_sim_tfim_4q_6steps_r3_seed3043.json,ok
practical_55731034_scale_64n_256g_c161_sim_tfim_4q_6steps_r5_seed5043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003434940008446574,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.181874124915339,29642.0726413793,0.8218024506329117,0.8213019840508518,0.000500466582059933,42,36,4,1,55731034_scale_64n_256g_c161,10.191842382075265,5043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c161_sim_tfim_4q_6steps_r5_seed5043.json,ok
practical_55731034_scale_64n_256g_c161_sim_tfim_4q_6steps_r7_seed7043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00032808398827910423,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.815868606092408,29918.767622825755,0.8218024506329117,0.8213019840508518,0.000500466582059933,42,36,4,1,55731034_scale_64n_256g_c161,9.828071360010654,7043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c161_sim_tfim_4q_6steps_r7_seed7043.json,ok
practical_55731034_scale_64n_256g_c162_chem_h2_l2_grid21_r2_seed2043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015103199984878302,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,11.999770672991872,79451.84255658629,-1.8572750302023804,-1.8369679912029844,0.02030703899939601,360,90,90,45,55731034_scale_64n_256g_c162,12.007844829931855,2043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_chem_h2_l2_grid21_r2_seed2043.json,ok
practical_55731034_scale_64n_256g_c162_chem_molecular_chain_4q_l2_grid13_r7_seed7023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016649195458739996,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,17.43940679798834,104746.24339180019,-1.7057328925529032,-1.1119100232200576,0.5938228693328456,464,174,116,29,55731034_scale_64n_256g_c162,17.45118080195971,7023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_chem_molecular_chain_4q_l2_grid13_r7_seed7023.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0001322260359302163,nearest_centroid_numpy,nearest_centroid_numpy,6,16.70221101306379,126315.5996136688,1.0,0.6875,0.3125,1536,640,768,128,55731034_scale_64n_256g_c162,16.8160905969562,23,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r0_seed23.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0008050149772316217,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.947224759031087,14840.996872029114,0.96875,0.46875,0.5,1536,640,768,128,55731034_scale_64n_256g_c162,12.013212671037763,43,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r0_seed43.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0001766720088198781,linear_ridge_numpy,linear_ridge_numpy,6,11.704115304979496,66247.70603538085,1.0,0.625,0.375,1536,640,768,128,55731034_scale_64n_256g_c162,11.771404561004601,1023,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r1_seed1023.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0008482179837301373,knn_numpy,knn_numpy,6,10.460732248029672,12332.598988325364,1.0,0.53125,0.46875,1536,640,768,128,55731034_scale_64n_256g_c162,10.52822695299983,1043,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r1_seed1043.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.03821255196817219,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,10.696337544941343,279.9168596185485,0.96875,0.40625,0.5625,1536,640,768,128,55731034_scale_64n_256g_c162,10.812820274033584,2023,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r2_seed2023.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.00016682199202477932,linear_ridge_numpy,linear_ridge_numpy,6,11.705975226010196,70170.45584895917,0.96875,0.625,0.34375,1536,640,768,128,55731034_scale_64n_256g_c162,11.776293143979274,2043,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r2_seed2043.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0007558709476143122,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.703002791036852,14159.82824160365,1.0,0.625,0.375,1536,640,768,128,55731034_scale_64n_256g_c162,10.81234573002439,3023,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r3_seed3023.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0007788849761709571,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.717157313018106,13759.614886532107,0.96875,0.71875,0.25,1536,640,768,128,55731034_scale_64n_256g_c162,10.783638467895798,3043,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r3_seed3043.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.0008037829538807273,knn_numpy,knn_numpy,6,10.687381883035414,13296.352991110218,1.0,0.71875,0.28125,1536,640,768,128,55731034_scale_64n_256g_c162,10.752951327944174,4023,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r4_seed4023.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.00015409698244184256,nearest_centroid_numpy,nearest_centroid_numpy,6,10.87262791604735,70557.04624294487,0.9375,0.5,0.4375,1536,640,768,128,55731034_scale_64n_256g_c162,10.976906397962011,4043,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r4_seed4043.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r5_seed5023.json,ml,multiclass_ml,test_accuracy,0.0007422940107062459,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.501431744894944,14147.267246442545,1.0,0.59375,0.40625,1536,640,768,128,55731034_scale_64n_256g_c162,10.565440402016975,5023,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r5_seed5023.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r5_seed5043.json,ml,multiclass_ml,test_accuracy,0.0001337788999080658,nearest_centroid_numpy,nearest_centroid_numpy,6,10.358395359944552,77429.21616983654,0.9375,0.53125,0.40625,1536,640,768,128,55731034_scale_64n_256g_c162,10.429667928023264,5043,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r5_seed5043.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r6_seed6023.json,ml,multiclass_ml,test_accuracy,0.0007781829917803407,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.419716084958054,13389.801878244145,0.96875,0.59375,0.375,1536,640,768,128,55731034_scale_64n_256g_c162,10.48434042208828,6023,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r6_seed6023.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r6_seed6043.json,ml,multiclass_ml,test_accuracy,0.0008301439229398966,knn_numpy,knn_numpy,6,10.571642159949988,12734.710051856138,0.9375,0.65625,0.28125,1536,640,768,128,55731034_scale_64n_256g_c162,10.644634251017123,6043,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r6_seed6043.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.00016870605759322643,linear_ridge_numpy,linear_ridge_numpy,6,10.487079072976485,62161.84067475679,0.96875,0.4375,0.53125,1536,640,768,128,55731034_scale_64n_256g_c162,10.587516612024046,7023,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r7_seed7023.json,ok
practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.0007855970179662108,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.951540380017832,15213.321978943506,1.0,0.5625,0.4375,1536,640,768,128,55731034_scale_64n_256g_c162,12.048389006988145,7043,128,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_ml_digits_c3v5v8_128s_6q_d1_r7_seed7043.json,ok
practical_55731034_scale_64n_256g_c162_qaoa_chordal_5n_grid11_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,4.687090404331684e-05,exact_enumeration_numpy,,4,10.436133418930694,222656.9687942417,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,55731034_scale_64n_256g_c162,10.44365013006609,3043,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_qaoa_chordal_5n_grid11_r3_seed3043.json,ok
practical_55731034_scale_64n_256g_c162_qaoa_chordal_5n_grid11_r7_seed7043.json,optimization,optimization_qaoa,approximation_ratio,4.7031091526150703e-05,exact_enumeration_numpy,,4,10.380314542911947,220711.7505903553,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,55731034_scale_64n_256g_c162,10.388346520019695,7043,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_qaoa_chordal_5n_grid11_r7_seed7043.json,ok
practical_55731034_scale_64n_256g_c162_qaoa_ladder_6n_grid11_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,1.9547995179891586e-05,greedy_assignment_numpy,,4,18.851839998969808,964387.3873246147,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,55731034_scale_64n_256g_c162,18.863108066958375,1017,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_qaoa_ladder_6n_grid11_r1_seed1017.json,ok
practical_55731034_scale_64n_256g_c162_qaoa_ladder_6n_grid11_r5_seed5017.json,optimization,optimization_qaoa,approximation_ratio,2.0048930309712887e-05,greedy_assignment_numpy,,4,10.303991504013538,513942.20763098146,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,55731034_scale_64n_256g_c162,10.313728353008628,5017,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_qaoa_ladder_6n_grid11_r5_seed5017.json,ok
practical_55731034_scale_64n_256g_c162_qaoa_ring_4n_grid11_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,1.3376004062592983e-05,greedy_assignment_numpy,,4,10.64434168196749,795778.8912262074,4,2.904508497187473,0.2738728757031318,1452,968,484,121,55731034_scale_64n_256g_c162,10.65176383999642,2031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_qaoa_ring_4n_grid11_r2_seed2031.json,ok
practical_55731034_scale_64n_256g_c162_qaoa_ring_4n_grid11_r6_seed6031.json,optimization,optimization_qaoa,approximation_ratio,1.3055047020316124e-05,greedy_assignment_numpy,,4,10.662257026997395,816715.3293592053,4,2.904508497187473,0.2738728757031318,1452,968,484,121,55731034_scale_64n_256g_c162,10.68137453997042,6031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_qaoa_ring_4n_grid11_r6_seed6031.json,ok
practical_55731034_scale_64n_256g_c162_sim_tfim_4q_8steps_r1_seed1043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003300569951534271,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.260472989990376,31086.973282359282,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731034_scale_64n_256g_c162,10.27062120498158,1043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_sim_tfim_4q_8steps_r1_seed1043.json,ok
practical_55731034_scale_64n_256g_c162_sim_tfim_4q_8steps_r3_seed3043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00032487697899341583,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.94542681996245,30612.901076514903,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731034_scale_64n_256g_c162,9.95652157405857,3043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_sim_tfim_4q_8steps_r3_seed3043.json,ok
practical_55731034_scale_64n_256g_c162_sim_tfim_4q_8steps_r5_seed5043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003380730049684644,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.33034324401524,30556.545752533122,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731034_scale_64n_256g_c162,10.342836320050992,5043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_sim_tfim_4q_8steps_r5_seed5043.json,ok
practical_55731034_scale_64n_256g_c162_sim_tfim_4q_8steps_r7_seed7043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003416199469938874,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.987841862021014,29236.705730768485,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731034_scale_64n_256g_c162,9.99955419905018,7043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c162_sim_tfim_4q_8steps_r7_seed7043.json,ok
practical_55731034_scale_64n_256g_c163_chem_h2_l2_grid25_r2_seed2043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014497002121061087,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,11.976947576971725,82616.7194910715,-1.8572750302023802,-1.8369679912029844,0.020307038999395788,424,106,106,53,55731034_scale_64n_256g_c163,11.984532078029588,2043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,25,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c163_chem_h2_l2_grid25_r2_seed2043.json,ok
practical_55731034_scale_64n_256g_c163_chem_molecular_chain_4q_l2_grid17_r7_seed7023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016022997442632914,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,17.529043124057353,109399.2755526332,-1.7057328925529083,-1.1119100232200576,0.5938228693328507,592,222,148,37,55731034_scale_64n_256g_c163,17.537969786906615,7023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c163_chem_molecular_chain_4q_l2_grid17_r7_seed7023.json,ok
