file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731013_scale_16n_64g_c18_chem_molecular_chain_4q_l1_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016387703362852335,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.869920157943852,60227.59833642705,-1.7057328925529074,-1.2281036714213251,0.47762922113158224,168,63,84,21,55731013_scale_16n_64g_c18,9.882734832935967,23,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_chem_molecular_chain_4q_l1_grid9_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c18_chem_molecular_chain_4q_l2_grid13_r1_seed1023.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001627439633011818,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.330682612024248,63478.13093936879,-1.7057328925529063,-0.9289468055437248,0.7767860870091815,464,174,116,29,55731013_scale_16n_64g_c18,10.341430003056303,1023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_chem_molecular_chain_4q_l2_grid13_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0006031750235706568,nearest_centroid_numpy,nearest_centroid_numpy,6,27.87515619606711,46214.042536198904,1.0,0.765625,0.234375,3072,1280,1536,256,55731013_scale_16n_64g_c18,28.01242035999894,17,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.013792538898997009,softmax_regression_numpy,softmax_regression_numpy,6,9.990835119970143,724.3651943368218,1.0,0.71875,0.28125,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.087656403076835,23,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.000164516968652606,nearest_centroid_numpy,nearest_centroid_numpy,6,10.709391945973039,65095.97176317409,0.984375,0.890625,0.09375,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.804434273042716,31,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.002067943918518722,knn_numpy,knn_numpy,6,10.861462518922053,5252.300326742985,1.0,0.765625,0.234375,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.967615547939204,43,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0031651840545237064,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.870650124037638,3118.50747192108,1.0,0.75,0.25,3072,1280,1536,256,55731013_scale_16n_64g_c18,9.970273440005258,1017,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00015204399824142456,nearest_centroid_numpy,nearest_centroid_numpy,6,10.321113559999503,67882.41350777308,1.0,0.78125,0.21875,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.417549428995699,1023,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.002098263008520007,knn_numpy,knn_numpy,6,10.452942511998117,4981.712239864065,1.0,0.734375,0.265625,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.553806644980796,1031,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.00015049101784825325,nearest_centroid_numpy,nearest_centroid_numpy,6,9.769555839011446,64917.86671854742,1.0,0.671875,0.328125,3072,1280,1536,256,55731013_scale_16n_64g_c18,9.871400424977764,1043,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00018853298388421535,linear_ridge_numpy,linear_ridge_numpy,6,10.5205420559505,55802.129893682315,1.0,0.75,0.25,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.617972926935181,17,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0025547760305926204,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,193.25382698595058,75644.13657862695,1.0,0.71875,0.28125,3072,1280,1536,256,55731013_scale_16n_64g_c18,193.3502957050223,23,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0029675919795408845,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.06909939495381,3393.0201538392075,1.0,0.703125,0.296875,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.169412393937819,31,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0031378919957205653,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.54960160702467,3362.002778110955,1.0,0.703125,0.296875,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.652025523013435,43,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0030763730173930526,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.034200330032036,3261.6981989183846,1.0,0.625,0.375,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.132349616964348,1017,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0031502749770879745,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.013668659958057,3178.6649523574006,1.0,0.671875,0.328125,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.111155438935384,1023,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.002089325920678675,knn_numpy,knn_numpy,6,10.130983280949295,4848.92432563056,1.0,0.75,0.25,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.230142651009373,1031,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0020936449291184545,knn_numpy,knn_numpy,6,10.06256842892617,4806.244023986958,1.0,0.71875,0.28125,3072,1280,1536,256,55731013_scale_16n_64g_c18,10.164899297058582,1043,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c18_qaoa_chordal_5n_grid11_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,5.241099279373884e-05,exact_enumeration_numpy,,4,9.829227408976294,187541.33217164548,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,55731013_scale_16n_64g_c18,9.840546114952303,43,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_qaoa_chordal_5n_grid11_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c18_qaoa_chordal_5n_grid11_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,4.694005474448204e-05,exact_enumeration_numpy,,4,10.165093017974868,216554.77551759372,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,55731013_scale_16n_64g_c18,10.172351439949125,1043,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_qaoa_chordal_5n_grid11_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c18_qaoa_ladder_6n_grid11_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,2.050993498414755e-05,greedy_assignment_numpy,,4,9.822185907047242,478898.9294524319,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,55731013_scale_16n_64g_c18,9.833881310070865,17,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_qaoa_ladder_6n_grid11_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c18_qaoa_ladder_6n_grid11_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,2.0019011572003365e-05,greedy_assignment_numpy,,4,9.71904373599682,485490.68973959365,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,55731013_scale_16n_64g_c18,9.727093767025508,1017,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_qaoa_ladder_6n_grid11_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c18_qaoa_ring_4n_grid11_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,1.2774020433425903e-05,greedy_assignment_numpy,,4,9.638091541011818,754507.2901082677,4,2.904508497187473,0.2738728757031318,1452,968,484,121,55731013_scale_16n_64g_c18,9.645865267026238,31,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_qaoa_ring_4n_grid11_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c18_qaoa_ring_4n_grid11_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,1.3075070455670357e-05,greedy_assignment_numpy,,4,9.657980656949803,738656.1081788557,4,2.904508497187473,0.2738728757031318,1452,968,484,121,55731013_scale_16n_64g_c18,9.66533868201077,1031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_qaoa_ring_4n_grid11_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c18_sim_tfim_4q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003225830150768161,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.91883473098278,30748.16176735414,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731013_scale_16n_64g_c18,9.93115942098666,23,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_sim_tfim_4q_8steps_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c18_sim_tfim_4q_8steps_r0_seed43.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00035917398054152727,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.057728299987502,28002.385598264795,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731013_scale_16n_64g_c18,10.066580913029611,43,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_sim_tfim_4q_8steps_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c18_sim_tfim_4q_8steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003310500178486109,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.797128797974437,29594.104424590798,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731013_scale_16n_64g_c18,9.81431828706991,1023,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_sim_tfim_4q_8steps_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c18_sim_tfim_4q_8steps_r1_seed1043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003542139893397689,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.30565357604064,29094.428470342707,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731013_scale_16n_64g_c18,10.31707142398227,1043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c18_sim_tfim_4q_8steps_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c19_chem_molecular_chain_4q_l1_grid13_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001600690884515643,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.70276107697282,60616.082535565896,-1.705732892552904,-1.2281036714213251,0.4776292211315789,232,87,116,29,55731013_scale_16n_64g_c19,9.718605073983781,23,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c19_chem_molecular_chain_4q_l1_grid13_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c19_chem_molecular_chain_4q_l2_grid17_r1_seed1023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016873597633093596,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.337502075941302,61264.36282720599,-1.7057328925529043,-0.9289468055437248,0.7767860870091795,592,222,148,37,55731013_scale_16n_64g_c19,10.348392212064937,1023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c19_chem_molecular_chain_4q_l2_grid17_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00015006004832684994,nearest_centroid_numpy,nearest_centroid_numpy,6,27.83021588192787,185460.52858326494,1.0,0.6875,0.3125,6144,2560,1536,256,55731013_scale_16n_64g_c19,28.047144859097898,17,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.013685493031516671,softmax_regression_numpy,softmax_regression_numpy,6,10.251558621996082,749.0821557095171,1.0,0.765625,0.234375,6144,2560,1536,256,55731013_scale_16n_64g_c19,10.34947099396959,23,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00015267496928572655,nearest_centroid_numpy,nearest_centroid_numpy,6,10.635608723969199,69661.77084381777,0.984375,0.765625,0.21875,6144,2560,1536,256,55731013_scale_16n_64g_c19,10.731463639996946,31,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0021079719299450517,knn_numpy,knn_numpy,6,10.756611595978029,5102.824873127423,1.0,0.5625,0.4375,6144,2560,1536,256,55731013_scale_16n_64g_c19,10.85350022802595,43,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0028715169755741954,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.091573729994707,3514.3702147109097,1.0,0.796875,0.203125,6144,2560,1536,256,55731013_scale_16n_64g_c19,10.188553269021213,1017,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00015351595357060432,nearest_centroid_numpy,nearest_centroid_numpy,6,10.189577309065498,66374.71267361901,1.0,0.734375,0.265625,6144,2560,1536,256,55731013_scale_16n_64g_c19,10.289070522994734,1023,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.002080909092910588,knn_numpy,knn_numpy,6,10.205775620997883,4904.479323853098,1.0,0.515625,0.484375,6144,2560,1536,256,55731013_scale_16n_64g_c19,10.304742617998272,1031,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c19_ml_digits_c0v1v2_256s_6q_d2_r1_seed1031.json,ok
