file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,path,status
practical_strongnative_16node_large128c0c63_20260704060230_c17_sim_heisenberg_4q_6steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004439380136318505,exact_dense_eigendecomposition_numpy,,0,6.781088986026589,15274.855447837408,0.05328055679997454,-0.09809448856243674,0.15137504536241128,224,108,4,1,strongnative_16node_large128c0c63_20260704060230_c17,6.79665777599439,23,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,4,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c17_sim_heisenberg_4q_6steps_r0_seed23.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c17_sim_heisenberg_4q_6steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00044439896009862423,exact_dense_eigendecomposition_numpy,,0,6.952118462009821,15643.867529453617,0.05328055679997454,-0.09809448856243674,0.15137504536241128,224,108,4,1,strongnative_16node_large128c0c63_20260704060230_c17,6.963572225999087,1023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,4,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c17_sim_heisenberg_4q_6steps_r1_seed1023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c17_sim_heisenberg_4q_6steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00045371701708063483,exact_dense_eigendecomposition_numpy,,0,6.461148667964153,14240.481235500749,0.05328055679997454,-0.09809448856243674,0.15137504536241128,224,108,4,1,strongnative_16node_large128c0c63_20260704060230_c17,6.471523726009764,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,4,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c17_sim_heisenberg_4q_6steps_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c17_sim_heisenberg_4q_6steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004466030513867736,exact_dense_eigendecomposition_numpy,,0,6.737992464972194,15087.206511575894,0.05328055679997454,-0.09809448856243674,0.15137504536241128,224,108,4,1,strongnative_16node_large128c0c63_20260704060230_c17,6.747095920029096,3023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,4,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c17_sim_heisenberg_4q_6steps_r3_seed3023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_chem_4q_l1_grid17_r2_seed2031.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001741059822961688,exact_diagonalization_numpy,,0,7.037980579014402,40423.542523899094,-1.705732892552902,-1.072390840602129,0.6333420519507731,296,111,148,37,strongnative_16node_large128c0c63_20260704060230_c18,7.048590648977552,2031,72,4,3,synthetic,"0,1,2",,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_chem_4q_l1_grid17_r2_seed2031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_chem_4q_l1_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017516902880743146,exact_diagonalization_numpy,,0,6.656955794955138,38003.04106425873,-1.705732892552902,-1.2281036714213251,0.4776292211315769,168,63,84,21,strongnative_16node_large128c0c63_20260704060230_c18,6.676320966973435,23,72,4,3,synthetic,"0,1,2",,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_chem_4q_l1_grid9_r0_seed23.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00016907701501622796,nearest_centroid_numpy,nearest_centroid_numpy,6,16.211423308006488,95881.88735441373,1.0,0.765625,0.234375,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,16.51950597797986,17,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed17.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.013971334032248706,softmax_regression_numpy,softmax_regression_numpy,6,7.223587426007725,517.0291834218697,1.0,0.71875,0.28125,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,7.376917870948091,23,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed23.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00015525997150689363,nearest_centroid_numpy,nearest_centroid_numpy,6,6.908529871958308,44496.529304409705,0.984375,0.890625,0.09375,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,7.034860041982029,31,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed31.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0021786430152133107,knn_numpy,knn_numpy,6,6.792218246962875,3117.63707938074,1.0,0.765625,0.234375,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,6.918508795031812,43,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed43.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.013739964982960373,softmax_regression_numpy,softmax_regression_numpy,6,6.758815321023576,491.9092100602531,1.0,0.75,0.25,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,6.884125142998528,1017,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00015598197933286428,nearest_centroid_numpy,nearest_centroid_numpy,6,6.422003424027935,41171.44462132661,1.0,0.78125,0.21875,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,6.548176074051298,1023,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.002109339984599501,knn_numpy,knn_numpy,6,6.692999858001713,3173.030382426714,1.0,0.734375,0.265625,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,6.817575169028714,1031,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.00015665299724787474,nearest_centroid_numpy,nearest_centroid_numpy,6,6.50857481197454,41547.71964992097,1.0,0.671875,0.328125,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,6.63329473300837,1043,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.002105312014464289,knn_numpy,knn_numpy,6,6.6831931109772995,3174.4430588251234,1.0,0.703125,0.296875,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,6.810175336024258,2017,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0021618010359816253,knn_numpy,knn_numpy,6,6.932973279966973,3207.035783854579,1.0,0.734375,0.265625,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,7.058551291003823,2023,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0020835300092585385,knn_numpy,knn_numpy,6,6.538374322990421,3138.1234222382136,1.0,0.71875,0.28125,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,6.664187096990645,2031,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.000175128981936723,linear_ridge_numpy,linear_ridge_numpy,6,6.915074621036183,39485.60966073973,1.0,0.796875,0.203125,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,7.0397541979909874,2043,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.013686319987755269,softmax_regression_numpy,softmax_regression_numpy,6,6.939601487014443,507.0465613271567,1.0,0.75,0.25,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,7.063279296969995,3017,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.013779180007986724,softmax_regression_numpy,softmax_regression_numpy,6,6.460478877008427,468.8580070268178,1.0,0.75,0.25,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,6.585626139014494,3023,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00015637296019122005,nearest_centroid_numpy,nearest_centroid_numpy,6,6.711554270994384,42920.17151038892,1.0,0.84375,0.15625,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,6.838010925042909,3031,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.014573275984730572,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.084254495042842,486.11269713587427,1.0,0.765625,0.234375,3072,1280,1536,256,strongnative_16node_large128c0c63_20260704060230_c18,7.232818674994633,3043,256,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_chordal_5n_grid11_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,6.223103264346719e-05,exact_enumeration_numpy,,4,6.526430858997628,104874.21760118827,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,strongnative_16node_large128c0c63_20260704060230_c18,6.548814635025337,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,5,chordal,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_chordal_5n_grid11_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_chordal_5n_grid11_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,6.085803033784032e-05,exact_enumeration_numpy,,4,6.635082077991683,109025.58037383803,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,strongnative_16node_large128c0c63_20260704060230_c18,6.657270304043777,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,5,chordal,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_chordal_5n_grid11_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_ladder_6n_grid11_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,3.741198452189565e-05,greedy_assignment_numpy,,4,6.718567591975443,179583.29871657438,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,strongnative_16node_large128c0c63_20260704060230_c18,6.740756870945916,43,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ladder,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_ladder_6n_grid11_r0_seed43.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_ladder_6n_grid11_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,2.506800228729844e-05,greedy_assignment_numpy,,4,6.806751049007289,271531.451569085,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,strongnative_16node_large128c0c63_20260704060230_c18,6.829014963004738,2043,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ladder,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_ladder_6n_grid11_r2_seed2043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_ring_4n_grid11_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.552101457491517e-05,greedy_assignment_numpy,,4,6.755979855020996,435279.5252147955,4,2.904508497187473,0.2738728757031318,1452,968,484,121,strongnative_16node_large128c0c63_20260704060230_c18,6.7788959220051765,23,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ring,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_ring_4n_grid11_r0_seed23.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_ring_4n_grid11_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,1.6290985513478518e-05,greedy_assignment_numpy,,4,6.118241897027474,375559.9617939309,4,2.904508497187473,0.2738728757031318,1452,968,484,121,strongnative_16node_large128c0c63_20260704060230_c18,6.139653121004812,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ring,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_qaoa_ring_4n_grid11_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c18_sim_heisenberg_4q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00045632297405973077,exact_dense_eigendecomposition_numpy,,0,6.603200971032493,14470.454801533095,0.05328055679997454,-0.08404486766654973,0.13732542446652427,298,144,4,1,strongnative_16node_large128c0c63_20260704060230_c18,6.617254721000791,23,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,4,8,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c18_sim_heisenberg_4q_8steps_r0_seed23.json,ok
