file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.00015289499424397945,linear_ridge_numpy,linear_ridge_numpy,6,15.45570322102867,101087.04537681272,1.0,0.53125,0.46875,4096,1536,1024,256,55731032_scale_16n_64g_c17,15.550951516022906,4043,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r4_seed4043.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.0026853380259126425,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,17.055012795026414,6351.16049839948,0.984375,0.671875,0.3125,4096,1536,1024,256,55731032_scale_16n_64g_c17,17.14913598098792,5017,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r5_seed5017.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r5_seed5023.json,ml,multiclass_ml,test_accuracy,0.00014938903041183949,nearest_centroid_numpy,nearest_centroid_numpy,6,12.290879283915274,82274.30923161804,1.0,0.671875,0.328125,4096,1536,1024,256,55731032_scale_16n_64g_c17,12.385994790005498,5023,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r5_seed5023.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.002098372089676559,knn_numpy,knn_numpy,6,11.186192862922326,5330.890988283472,1.0,0.6875,0.3125,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.28139465500135,5031,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r5_seed5031.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r5_seed5043.json,ml,multiclass_ml,test_accuracy,0.00014908798038959503,nearest_centroid_numpy,nearest_centroid_numpy,6,11.492104181088507,77082.70077210429,1.0,0.6875,0.3125,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.589886115980335,5043,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r5_seed5043.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.00014950893819332123,nearest_centroid_numpy,nearest_centroid_numpy,6,11.775969838956371,78764.31992132508,0.984375,0.703125,0.28125,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.873682870995253,6017,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r6_seed6017.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r6_seed6023.json,ml,multiclass_ml,test_accuracy,0.00015851599164307117,linear_ridge_numpy,linear_ridge_numpy,6,11.420845014043152,72048.53526551032,1.0,0.65625,0.34375,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.52015442494303,6023,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r6_seed6023.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.00015400804113596678,linear_ridge_numpy,linear_ridge_numpy,6,11.014150272938423,71516.72206008078,1.0,0.75,0.25,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.109190248069353,6031,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r6_seed6031.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r6_seed6043.json,ml,multiclass_ml,test_accuracy,0.0001498000929132104,nearest_centroid_numpy,nearest_centroid_numpy,6,12.067516944021918,80557.47302515672,1.0,0.71875,0.28125,4096,1536,1024,256,55731032_scale_16n_64g_c17,12.164485794026405,6043,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r6_seed6043.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.00014992000069469213,linear_ridge_numpy,linear_ridge_numpy,6,10.766236672992818,71813.21120000497,1.0,0.75,0.25,4096,1536,1024,256,55731032_scale_16n_64g_c17,10.860755771980621,7017,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r7_seed7017.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.00311064999550581,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.865427797078155,3492.976648859967,1.0,0.78125,0.21875,4096,1536,1024,256,55731032_scale_16n_64g_c17,10.9607165340567,7023,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r7_seed7023.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.00015217496547847986,nearest_centroid_numpy,nearest_centroid_numpy,6,11.292512757936493,74207.42776204833,1.0,0.59375,0.40625,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.387796706985682,7031,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r7_seed7031.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.002087992033921182,knn_numpy,knn_numpy,6,11.149462791043334,5339.80140245315,1.0,0.609375,0.390625,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.251410376979038,7043,256,4,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2_256s_4q_d2_r7_seed7043.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.002754569984972477,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.261134168016724,4451.1971868230585,0.96875,0.59375,0.375,4096,1536,1024,256,55731032_scale_16n_64g_c17,12.362833376973867,17,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r0_seed17.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0020857679191976786,knn_numpy,knn_numpy,6,17.191709498059936,8242.388493861283,0.9375,0.71875,0.21875,4096,1536,1024,256,55731032_scale_16n_64g_c17,17.28951985097956,23,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r0_seed23.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.013817285071127117,softmax_regression_numpy,softmax_regression_numpy,6,11.675547130056657,844.9957477141527,0.96875,0.671875,0.296875,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.771274535916746,31,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r0_seed31.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00207807298284024,knn_numpy,knn_numpy,6,18.504002767032944,8904.404667126897,0.9375,0.6875,0.25,4096,1536,1024,256,55731032_scale_16n_64g_c17,18.606466903002,43,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r0_seed43.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.003081010887399316,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.55553262901958,3750.5653343450585,0.953125,0.578125,0.375,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.660228408058174,1017,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r1_seed1017.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0030180010944604874,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.271654153009877,3734.8078414215593,0.96875,0.53125,0.4375,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.367797440034337,1023,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r1_seed1023.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0020601869327947497,knn_numpy,knn_numpy,6,10.156138782971539,4929.717115132952,0.984375,0.640625,0.34375,4096,1536,1024,256,55731032_scale_16n_64g_c17,10.251670574070886,1031,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r1_seed1031.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0020679020090028644,knn_numpy,knn_numpy,6,12.117862521088682,5859.979084275795,0.953125,0.671875,0.28125,4096,1536,1024,256,55731032_scale_16n_64g_c17,12.221454791957512,1043,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r1_seed1043.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.002063423045910895,knn_numpy,knn_numpy,6,13.116998994955793,6356.912132463517,0.96875,0.671875,0.296875,4096,1536,1024,256,55731032_scale_16n_64g_c17,13.212211327045225,2017,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r2_seed2017.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.002738649956882,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.16609472304117,4442.36938440007,0.96875,0.640625,0.328125,4096,1536,1024,256,55731032_scale_16n_64g_c17,12.266862774966285,2023,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r2_seed2023.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.013844275963492692,softmax_regression_numpy,softmax_regression_numpy,6,12.548372942954302,906.3943088135717,0.890625,0.65625,0.234375,4096,1536,1024,256,55731032_scale_16n_64g_c17,12.64461729908362,2031,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r2_seed2031.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0031565489480271935,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,28.01196854095906,8874.23860747232,0.953125,0.59375,0.359375,4096,1536,1024,256,55731032_scale_16n_64g_c17,28.11022216209676,2043,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r2_seed2043.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.002077840967103839,knn_numpy,knn_numpy,6,30.70503414690029,14777.374511822214,0.921875,0.671875,0.25,4096,1536,1024,256,55731032_scale_16n_64g_c17,30.82177722302731,3017,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r3_seed3017.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0020746850641444325,knn_numpy,knn_numpy,6,22.298174745053984,10747.73956318493,0.9375,0.625,0.3125,4096,1536,1024,256,55731032_scale_16n_64g_c17,22.393934538937174,3023,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r3_seed3023.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0030575180426239967,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,18.312477654078975,5989.327748451486,0.953125,0.609375,0.34375,4096,1536,1024,256,55731032_scale_16n_64g_c17,18.408953764941543,3031,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r3_seed3031.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.014005296980030835,softmax_regression_numpy,softmax_regression_numpy,6,12.278927044011652,876.7344999195168,0.921875,0.71875,0.203125,4096,1536,1024,256,55731032_scale_16n_64g_c17,12.377349731978029,3043,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r3_seed3043.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.003138464060612023,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.936679099919274,4121.9777732285165,0.953125,0.65625,0.296875,4096,1536,1024,256,55731032_scale_16n_64g_c17,13.032281758962199,4017,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r4_seed4017.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.002838323009200394,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.732534314971417,4485.93562948933,0.96875,0.796875,0.171875,4096,1536,1024,256,55731032_scale_16n_64g_c17,12.828795581008308,4023,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r4_seed4023.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.00292964989785105,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,15.070734038949013,5144.209910543804,0.9375,0.625,0.3125,4096,1536,1024,256,55731032_scale_16n_64g_c17,15.166810655966401,4031,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r4_seed4031.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.00015356694348156452,linear_ridge_numpy,linear_ridge_numpy,6,22.857845468912274,148846.1315351785,0.96875,0.640625,0.328125,4096,1536,1024,256,55731032_scale_16n_64g_c17,22.95576630497817,4043,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r4_seed4043.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.002769760903902352,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.237062069005333,4418.093291649968,0.953125,0.5625,0.390625,4096,1536,1024,256,55731032_scale_16n_64g_c17,12.333205996081233,5017,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r5_seed5017.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r5_seed5023.json,ml,multiclass_ml,test_accuracy,0.00021000695414841175,nearest_centroid_numpy,nearest_centroid_numpy,6,11.299363639904186,53804.71178072958,0.9375,0.65625,0.28125,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.394454609020613,5023,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r5_seed5023.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.0027510140789672732,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.231777952052653,4082.7773430621796,1.0,0.734375,0.265625,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.327866349951364,5031,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r5_seed5031.json,ok
practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r5_seed5043.json,ml,multiclass_ml,test_accuracy,0.0020714299753308296,knn_numpy,knn_numpy,6,11.110071039991453,5363.478935954403,0.984375,0.703125,0.28125,4096,1536,1024,256,55731032_scale_16n_64g_c17,11.214333208044991,5043,256,4,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c17_ml_digits_c0v1v2v3_256s_4q_d2_r5_seed5043.json,ok
