file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55730074_scale_8n_32g_c13_ml_digits_c2v4v6v8_192s_8q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0013828100636601448,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.479111762950197,16979.274580055913,1.0,0.6875,0.3125,6144,2688,1536,192,55730074_scale_8n_32g_c13,23.564206016017124,31,192,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_ml_digits_c2v4v6v8_192s_8q_d2_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c13_ml_digits_c2v4v6v8_192s_8q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0001702290028333664,linear_ridge_numpy,linear_ridge_numpy,6,21.739541924907826,127707.62656812488,1.0,0.6458333333333334,0.35416666666666663,6144,2688,1536,192,55730074_scale_8n_32g_c13,21.819208203000017,43,192,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_ml_digits_c2v4v6v8_192s_8q_d2_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c13_ml_digits_c3v5v8_192s_8q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0015195530140772462,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,25.593659858917817,16842.887100230364,1.0,0.625,0.375,6144,2688,1536,192,55730074_scale_8n_32g_c13,25.686497369082645,17,192,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_ml_digits_c3v5v8_192s_8q_d2_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c13_ml_digits_c3v5v8_192s_8q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.011748214019462466,softmax_regression_numpy,softmax_regression_numpy,6,23.286665137973614,1982.145124305378,1.0,0.7083333333333334,0.29166666666666663,6144,2688,1536,192,55730074_scale_8n_32g_c13,23.369930149056017,23,192,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_ml_digits_c3v5v8_192s_8q_d2_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c13_ml_digits_c3v5v8_192s_8q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00016834610141813755,linear_ridge_numpy,linear_ridge_numpy,6,23.395641213050112,138973.4660676227,0.9583333333333334,0.5208333333333334,0.4375,6144,2688,1536,192,55730074_scale_8n_32g_c13,23.47566001897212,31,192,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_ml_digits_c3v5v8_192s_8q_d2_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c13_ml_digits_c3v5v8_192s_8q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.048802684992551804,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,24.50243028497789,502.07135711318784,0.9791666666666666,0.6875,0.29166666666666663,6144,2688,1536,192,55730074_scale_8n_32g_c13,24.58459685696289,43,192,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_ml_digits_c3v5v8_192s_8q_d2_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c13_qaoa_chordal_4n_grid9_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.4727935194969177e-05,greedy_assignment_numpy,,4,20.134021728066728,1367063.4383931959,4,3.1457154773853633,0.21357113065365918,1053,810,324,81,55730074_scale_8n_32g_c13,20.1439141810406,23,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_qaoa_chordal_4n_grid9_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c13_qaoa_chordal_4n_grid9_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.4637946151196957e-05,greedy_assignment_numpy,,4,17.71841527102515,1210444.0806114252,4,3.1457154773853633,0.21357113065365918,1053,810,324,81,55730074_scale_8n_32g_c13,17.738861186080612,43,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_qaoa_chordal_4n_grid9_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c13_qaoa_ladder_5n_grid9_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.5210011042654514e-05,greedy_assignment_numpy,,4,20.80757626600098,1368018.4851706428,5,3.6919417382415882,0.2616116523516824,1215,810,405,81,55730074_scale_8n_32g_c13,20.826524610980414,17,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_qaoa_ladder_5n_grid9_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c13_qaoa_ladder_5n_grid9_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,1.632189378142357e-05,greedy_assignment_numpy,,4,16.868571699014865,1033493.5348135574,5,3.6919417382415882,0.2616116523516824,1215,810,405,81,55730074_scale_8n_32g_c13,16.89287405507639,31,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_qaoa_ladder_5n_grid9_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c13_qaoa_ring_7n_grid9_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.2193067707121372e-05,greedy_assignment_numpy,,4,15.959347732015885,719114.0919601127,6,5.249999999999997,0.12500000000000044,1701,1134,567,81,55730074_scale_8n_32g_c13,15.975015883916058,23,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_qaoa_ring_7n_grid9_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c13_qaoa_ring_7n_grid9_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,2.2303895093500614e-05,greedy_assignment_numpy,,4,15.557576901977882,697527.3528125309,6,5.249999999999997,0.12500000000000044,1701,1134,567,81,55730074_scale_8n_32g_c13,15.58037963300012,43,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_qaoa_ring_7n_grid9_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c13_sim_heisenberg_5q_6steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003948250086978078,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,16.189671659027226,41004.676254990016,-0.025259172203497292,-0.09172767502661766,0.06646850282312036,296,144,5,1,55730074_scale_8n_32g_c13,16.20317099802196,17,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_sim_heisenberg_5q_6steps_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c13_sim_heisenberg_5q_6steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003945640055462718,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,29.8344835130265,75613.79926615661,-0.025259172203497292,-0.09172767502661766,0.06646850282312036,296,144,5,1,55730074_scale_8n_32g_c13,29.88379797898233,23,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_sim_heisenberg_5q_6steps_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c13_sim_heisenberg_5q_6steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00039724993985146284,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,29.653868115972728,74647.88572922305,-0.025259172203497292,-0.09172767502661766,0.06646850282312036,296,144,5,1,55730074_scale_8n_32g_c13,29.697728847968392,31,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_sim_heisenberg_5q_6steps_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c13_sim_heisenberg_5q_6steps_r0_seed43.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00039483397267758846,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,26.23117723199539,66435.96814657869,-0.025259172203497292,-0.09172767502661766,0.06646850282312036,296,144,5,1,55730074_scale_8n_32g_c13,26.270870330976322,43,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c13_sim_heisenberg_5q_6steps_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c14_chem_h2_l1_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016009004320949316,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,20.144780236063525,125834.06083351573,-1.8572750302023804,-1.8456249981377126,0.011650032064667748,1304,326,652,326,55730074_scale_8n_32g_c14,20.152810130035505,23,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_chem_h2_l1_grid17_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c14_chem_molecular_chain_4q_l1_grid9_r0_seed43.json,chemistry,chemistry_vqe,absolute_energy_error,0.00037510693073272705,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,20.959691200987436,55876.57674051812,-1.705732892552902,-1.271535181926569,0.43419771062633306,168,63,84,21,55730074_scale_8n_32g_c14,20.97243463608902,43,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_chem_molecular_chain_4q_l1_grid9_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0001832939451560378,linear_ridge_numpy,linear_ridge_numpy,6,40.678243894013576,221929.01058125112,1.0,0.6875,0.3125,3840,1728,1920,192,55730074_scale_8n_32g_c14,40.79197194403969,17,192,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0015600969782099128,knn_numpy,knn_numpy,6,19.789376734988764,12684.709355501413,1.0,0.7291666666666666,0.27083333333333337,3840,1728,1920,192,55730074_scale_8n_32g_c14,20.023401938960887,23,192,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0014505289727821946,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,20.75923561200034,14311.493256272557,1.0,0.6875,0.3125,3840,1728,1920,192,55730074_scale_8n_32g_c14,20.841889127041213,31,192,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0014048420125618577,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,24.72346773999743,17598.75311168402,1.0,0.7083333333333334,0.29166666666666663,3840,1728,1920,192,55730074_scale_8n_32g_c14,24.81218956701923,43,192,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2v3_192s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0013898250181227922,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.169538730056956,16670.83152766351,1.0,0.6875,0.3125,3840,1728,1920,192,55730074_scale_8n_32g_c14,23.30102589400485,17,192,10,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2v3_192s_10q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2v3_192s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0013813049299642444,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,22.76423233305104,16480.236795824872,1.0,0.6666666666666666,0.33333333333333337,3840,1728,1920,192,55730074_scale_8n_32g_c14,22.947344487998635,23,192,10,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2v3_192s_10q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2v3_192s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0015870550414547324,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,24.775045408983715,15610.703322724283,1.0,0.7291666666666666,0.27083333333333337,3840,1728,1920,192,55730074_scale_8n_32g_c14,25.015731740975752,31,192,10,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2v3_192s_10q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2v3_192s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.001370636047795415,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.039771650917828,16809.54742725168,1.0,0.6875,0.3125,3840,1728,1920,192,55730074_scale_8n_32g_c14,23.126879123970866,43,192,10,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c0v1v2v3_192s_10q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c2v4v6v8_192s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.000181661918759346,nearest_centroid_numpy,nearest_centroid_numpy,6,21.228787687025033,116858.76617403541,0.9791666666666666,0.75,0.22916666666666663,3840,1728,1920,192,55730074_scale_8n_32g_c14,21.344150844030082,17,192,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c2v4v6v8_192s_10q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c2v4v6v8_192s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0015565010253340006,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,21.015452953986824,13501.727664764781,1.0,0.6666666666666666,0.33333333333333337,3840,1728,1920,192,55730074_scale_8n_32g_c14,21.162232935079373,23,192,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c2v4v6v8_192s_10q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c2v4v6v8_192s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0013368100626394153,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.870423858053982,17856.256864886178,1.0,0.6458333333333334,0.35416666666666663,3840,1728,1920,192,55730074_scale_8n_32g_c14,24.024948155973107,31,192,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c2v4v6v8_192s_10q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c2v4v6v8_192s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0001975629711523652,nearest_centroid_numpy,nearest_centroid_numpy,6,22.282121254014783,112784.90662519085,1.0,0.5416666666666666,0.45833333333333337,3840,1728,1920,192,55730074_scale_8n_32g_c14,22.428413170971908,43,192,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c2v4v6v8_192s_10q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c3v5v8_192s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.001434648991562426,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,25.58154920907691,17831.225170427882,1.0,0.5833333333333334,0.41666666666666663,3840,1728,1920,192,55730074_scale_8n_32g_c14,25.677891587023623,17,192,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c3v5v8_192s_10q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c3v5v8_192s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00017402006778866053,linear_ridge_numpy,linear_ridge_numpy,6,21.628735627047718,124288.74383220467,1.0,0.6458333333333334,0.35416666666666663,3840,1728,1920,192,55730074_scale_8n_32g_c14,21.715229369001463,23,192,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c3v5v8_192s_10q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c3v5v8_192s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00017663207836449146,linear_ridge_numpy,linear_ridge_numpy,6,21.869870451046154,123815.96057493189,0.9791666666666666,0.5208333333333334,0.45833333333333326,3840,1728,1920,192,55730074_scale_8n_32g_c14,22.118024189025164,31,192,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c3v5v8_192s_10q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c14_ml_digits_c3v5v8_192s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.001400493085384369,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,24.280815678997897,17337.333495176783,0.9791666666666666,0.6041666666666666,0.375,3840,1728,1920,192,55730074_scale_8n_32g_c14,24.44315601605922,43,192,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_ml_digits_c3v5v8_192s_10q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c14_qaoa_chordal_4n_grid11_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.4708028174936771e-05,greedy_assignment_numpy,,4,19.38772420003079,1318172.903222232,4,3.229815686445298,0.19254607838867555,1573,1210,484,121,55730074_scale_8n_32g_c14,19.40561878308654,23,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_qaoa_chordal_4n_grid11_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c14_qaoa_chordal_4n_grid11_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.4718971215188503e-05,greedy_assignment_numpy,,4,15.319240970071405,1040782.045572824,4,3.229815686445298,0.19254607838867555,1573,1210,484,121,55730074_scale_8n_32g_c14,15.332800435018726,43,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_qaoa_chordal_4n_grid11_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c14_qaoa_ladder_5n_grid11_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.6481964848935604e-05,greedy_assignment_numpy,,4,20.92997681500856,1269871.4629500138,5,3.5925466511522917,0.2814906697695416,1815,1210,605,121,55730074_scale_8n_32g_c14,20.941328032989986,17,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c14_qaoa_ladder_5n_grid11_r0_seed17.json,ok
